route_id,shape_pt_lat,shape_pt_lon
16,39.945505,-75.101634,1295
16,39.944995,-75.104450,1295
16,39.944844,-75.105343,1295
16,39.944776,-75.105764,1295
16,39.944770,-75.105796,1295
16,39.944765,-75.105832,1295
16,39.944759,-75.105868,1295
16,39.944754,-75.105904,1295
16,39.944749,-75.105939,1295
16,39.944743,-75.105971,1295
16,39.944738,-75.106007,1295
16,39.944729,-75.106043,1295
16,39.944625,-75.106622,1295
16,39.944620,-75.106657,1295
16,39.944612,-75.106689,1295
16,39.944603,-75.106725,1295
16,39.944598,-75.106757,1295
16,39.944590,-75.106793,1295
16,39.944584,-75.106829,1295
16,39.944576,-75.106861,1295
16,39.944570,-75.106897,1295
16,39.944305,-75.108197,1295
16,39.944274,-75.108340,1295
16,39.943888,-75.110251,1295
16,39.943880,-75.110286,1295
16,39.943874,-75.110322,1295
16,39.943866,-75.110354,1295
16,39.943858,-75.110390,1295
16,39.943852,-75.110422,1295
16,39.943844,-75.110458,1295
16,39.943836,-75.110490,1295
16,39.943828,-75.110526,1295
16,39.943820,-75.110562,1295
16,39.943809,-75.110594,1295
16,39.943798,-75.110637,1295
16,39.943732,-75.110826,1295
16,39.943652,-75.111004,1295
16,39.943636,-75.111036,1295
16,39.943620,-75.111065,1295
16,39.943603,-75.111093,1295
16,39.943589,-75.111122,1295
16,39.943570,-75.111150,1295
16,39.943557,-75.111179,1295
16,39.943537,-75.111208,1295
16,39.943521,-75.111236,1295
16,39.943504,-75.111261,1295
16,39.943488,-75.111290,1295
16,39.943255,-75.111671,1295
16,39.943241,-75.111696,1295
16,39.943225,-75.111721,1295
16,39.943211,-75.111746,1295
16,39.943198,-75.111771,1295
16,39.943181,-75.111796,1295
16,39.943167,-75.111821,1295
16,39.943154,-75.111846,1295
16,39.943140,-75.111871,1295
16,39.943126,-75.111896,1295
16,39.943061,-75.112042,1295
16,39.943008,-75.112196,1295
16,39.942967,-75.112353,1295
16,39.942940,-75.112517,1295
16,39.942934,-75.112550,1295
16,39.942932,-75.112582,1295
16,39.942929,-75.112614,1295
16,39.942926,-75.112646,1295
16,39.942923,-75.112678,1295
16,39.942921,-75.112743,1295
16,39.942918,-75.112803,1295
16,39.942915,-75.112868,1295
16,39.942893,-75.113511,1295
16,39.942891,-75.113590,1295
16,39.942888,-75.113672,1295
16,39.942885,-75.113725,1295
16,39.942871,-75.113943,1295
16,39.942869,-75.113968,1295
16,39.942866,-75.113993,1295
16,39.942863,-75.114022,1295
16,39.942860,-75.114047,1295
16,39.942858,-75.114076,1295
16,39.942855,-75.114101,1295
16,39.942852,-75.114126,1295
16,39.942850,-75.114154,1295
16,39.942814,-75.114472,1295
16,39.942811,-75.114497,1295
16,39.942808,-75.114522,1295
16,39.942806,-75.114551,1295
16,39.942800,-75.114576,1295
16,39.942797,-75.114604,1295
16,39.942795,-75.114629,1295
16,39.942789,-75.114683,1295
16,39.942759,-75.115040,1295
16,39.942723,-75.116084,1295
16,39.942726,-75.116245,1295
16,39.942767,-75.119222,1295
16,39.942770,-75.119240,1295
16,39.942773,-75.119322,1295
16,39.942776,-75.119372,1295
16,39.942778,-75.119408,1295
16,39.942781,-75.119440,1295
16,39.942784,-75.119458,1295
16,39.942786,-75.119472,1295
16,39.942817,-75.119576,1295
16,39.942822,-75.119590,1295
16,39.942828,-75.119605,1295
16,39.942836,-75.119619,1295
16,39.942841,-75.119633,1295
16,39.942874,-75.119687,1295
16,39.942882,-75.119701,1295
16,39.942899,-75.119726,1295
16,39.942907,-75.119737,1295
16,39.942943,-75.119787,1295
16,39.942954,-75.119798,1295
16,39.942962,-75.119809,1295
16,39.943129,-75.120027,1295
16,39.943277,-75.120217,1295
16,39.943578,-75.120604,1295
16,39.944639,-75.121973,1295
16,39.944653,-75.121991,1295
16,39.944666,-75.122013,1295
16,39.944680,-75.122030,1295
16,39.944694,-75.122045,1295
16,39.944710,-75.122063,1295
16,39.944724,-75.122081,1295
16,39.944751,-75.122116,1295
16,39.944768,-75.122131,1295
16,39.944781,-75.122149,1295
16,39.944798,-75.122163,1295
16,39.944814,-75.122181,1295
16,39.944828,-75.122195,1295
16,39.944861,-75.122228,1295
16,39.944877,-75.122242,1295
16,39.944894,-75.122256,1295
16,39.944929,-75.122285,1295
16,39.945012,-75.122335,1295
16,39.945097,-75.122378,1295
16,39.945181,-75.122407,1295
16,39.945272,-75.122426,1295
16,39.945362,-75.122429,1295
16,39.945401,-75.122430,1295
16,39.945442,-75.122423,1295
16,39.945480,-75.122419,1295
16,39.945499,-75.122416,1295
16,39.945538,-75.122409,1295
16,39.945557,-75.122401,1295
16,39.945595,-75.122394,1295
16,39.945614,-75.122387,1295
16,39.945634,-75.122384,1295
16,39.945653,-75.122377,1295
16,39.945675,-75.122373,1295
16,39.945691,-75.122366,1295
16,39.945710,-75.122359,1295
16,39.945730,-75.122356,1295
16,39.946804,-75.122037,1295
16,39.946817,-75.122034,1295
16,39.946842,-75.122023,1295
16,39.946867,-75.122020,1295
16,39.946880,-75.122016,1295
16,39.946905,-75.122009,1295
16,39.946930,-75.122006,1295
16,39.947094,-75.122035,1295
16,39.947220,-75.122142,1295
16,39.947248,-75.122178,1295
16,39.947270,-75.122218,1295
16,39.947289,-75.122261,1295
16,39.947294,-75.122275,1295
16,39.947300,-75.122289,1295
16,39.947305,-75.122307,1295
16,39.947308,-75.122321,1295
16,39.947313,-75.122336,1295
16,39.947316,-75.122350,1295
16,39.947322,-75.122368,1295
16,39.947324,-75.122382,1295
16,39.947327,-75.122400,1295
16,39.947333,-75.122414,1295
16,39.947335,-75.122432,1295
16,39.947338,-75.122447,1295
16,39.947341,-75.122464,1295
16,39.947390,-75.122718,1295
16,39.947648,-75.124056,1295
16,39.947771,-75.124689,1295
16,39.948259,-75.127204,1295
16,39.948262,-75.127218,1295
16,39.948264,-75.127232,1295
16,39.948267,-75.127250,1295
16,39.948270,-75.127264,1295
16,39.948275,-75.127297,1295
16,39.948278,-75.127329,1295
16,39.948281,-75.127347,1295
16,39.948283,-75.127365,1295
16,39.948251,-75.127618,1295
16,39.948234,-75.127661,1295
16,39.948212,-75.127704,1295
16,39.948188,-75.127743,1295
16,39.948160,-75.127775,1295
16,39.948130,-75.127807,1295
16,39.948097,-75.127832,1295
16,39.948086,-75.127839,1295
16,39.948075,-75.127846,1295
16,39.948064,-75.127853,1295
16,39.948053,-75.127861,1295
16,39.948040,-75.127868,1295
16,39.948029,-75.127871,1295
16,39.948018,-75.127878,1295
16,39.948004,-75.127882,1295
16,39.947993,-75.127889,1295
16,39.947979,-75.127893,1295
16,39.947968,-75.127896,1295
16,39.947957,-75.127903,1295
16,39.947944,-75.127907,1295
16,39.947459,-75.128087,1295
16,39.947439,-75.128094,1295
16,39.947418,-75.128102,1295
16,39.947398,-75.128109,1295
16,39.947379,-75.128116,1295
16,39.947357,-75.128123,1295
16,39.947319,-75.128137,1295
16,39.947048,-75.128233,1295
16,39.947026,-75.128240,1295
16,39.947007,-75.128247,1295
16,39.946987,-75.128254,1295
16,39.946965,-75.128261,1295
16,39.946946,-75.128268,1295
16,39.946927,-75.128275,1295
16,39.946886,-75.128286,1295
16,39.946015,-75.128572,1295
16,39.945680,-75.128682,1295
16,39.945105,-75.128869,1295
16,39.944740,-75.128990,1295
16,39.944727,-75.128993,1295
16,39.944713,-75.129000,1295
16,39.944699,-75.129004,1295
16,39.944685,-75.129007,1295
16,39.944675,-75.129011,1295
16,39.944658,-75.129014,1295
16,39.944581,-75.129032,1295
16,39.944568,-75.129036,1295
16,39.944557,-75.129039,1295
16,39.944527,-75.129043,1295
16,39.944516,-75.129046,1295
16,39.944488,-75.129050,1295
16,39.942595,-75.129322,1295
16,39.942554,-75.129326,1295
16,39.942532,-75.129329,1295
16,39.942512,-75.129333,1295
16,39.942491,-75.129336,1295
16,39.942449,-75.129339,1295
16,39.942271,-75.129346,1295
16,39.942195,-75.129342,1295
16,39.942151,-75.129338,1295
16,39.942140,-75.129335,1295
16,39.942129,-75.129331,1295
16,39.942118,-75.129328,1295
16,39.942107,-75.129324,1295
16,39.942088,-75.129317,1295
16,39.942074,-75.129310,1295
16,39.942063,-75.129302,1295
16,39.942052,-75.129299,1295
16,39.942038,-75.129292,1295
16,39.942027,-75.129284,1295
16,39.942016,-75.129277,1295
16,39.942006,-75.129267,1295
16,39.941995,-75.129259,1295
16,39.941984,-75.129252,1295
16,39.941973,-75.129241,1295
16,39.941962,-75.129234,1295
16,39.941953,-75.129223,1295
16,39.941942,-75.129216,1295
16,39.941819,-75.129116,1295
16,39.940967,-75.128420,1295
16,39.961820,-75.078859,1298
16,39.962275,-75.078431,1298
16,39.962944,-75.077803,1298
16,39.963100,-75.077657,1298
16,39.963284,-75.077482,1298
16,39.963404,-75.077358,1298
16,39.963582,-75.077169,1298
16,39.963826,-75.076915,1298
16,39.964081,-75.076651,1298
16,39.964213,-75.076477,1298
16,39.964341,-75.076313,1298
16,39.964654,-75.075906,1298
16,39.964802,-75.075717,1298
16,39.964859,-75.075631,1298
16,39.965235,-75.075035,1298
16,39.965369,-75.074821,1298
16,39.965473,-75.074653,1298
16,39.965501,-75.074603,1298
16,39.965607,-75.074392,1298
16,39.965714,-75.074178,1298
16,39.965903,-75.073810,1298
16,39.966019,-75.073582,1298
16,39.966194,-75.073200,1298
16,39.966282,-75.072982,1298
16,39.966309,-75.072910,1298
16,39.966350,-75.072792,1298
16,39.966443,-75.072571,1298
16,39.966597,-75.072235,1298
16,39.966997,-75.071357,1298
16,39.967147,-75.071042,1298
16,39.967334,-75.070682,1298
16,39.967539,-75.070282,1298
16,39.967622,-75.070125,1298
16,39.967956,-75.069600,1298
16,39.968131,-75.069329,1298
16,39.968266,-75.069125,1298
16,39.968671,-75.068611,1298
16,39.968800,-75.068451,1298
16,39.968942,-75.068272,1298
16,39.969227,-75.068033,1298
16,39.969718,-75.067623,1298
16,39.969940,-75.067477,1298
16,39.970230,-75.067289,1298
16,39.970504,-75.067110,1298
16,39.970556,-75.067075,1298
16,39.970674,-75.067018,1298
16,39.970893,-75.066911,1298
16,39.970989,-75.066865,1298
16,39.971395,-75.066666,1298
16,39.971452,-75.066641,1298
16,39.972014,-75.066449,1298
16,39.972499,-75.066300,1298
16,39.972847,-75.066222,1298
16,39.973184,-75.066152,1298
16,39.973458,-75.066081,1298
16,39.973683,-75.066006,1298
16,39.973839,-75.065946,1298
16,39.973941,-75.065907,1298
16,39.974201,-75.065779,1298
16,39.974524,-75.065601,1298
16,39.975163,-75.065234,1298
16,39.975889,-75.064749,1298
16,39.976338,-75.064364,1298
16,39.976514,-75.064214,1298
16,39.977470,-75.063151,1298
16,39.977972,-75.062437,1298
16,39.978270,-75.061991,1298
16,39.978298,-75.061951,1298
16,39.978377,-75.061834,1298
16,39.978432,-75.061751,1298
16,39.978766,-75.061252,1298
16,39.979051,-75.060830,1298
16,39.979136,-75.060698,1298
16,39.979358,-75.060373,1298
16,39.979624,-75.059977,1298
16,39.980301,-75.058988,1298
16,39.980624,-75.058506,1298
16,39.980934,-75.058045,1298
16,39.981164,-75.057706,1298
16,39.981441,-75.057295,1298
16,39.982063,-75.056378,1298
16,39.982241,-75.056110,1298
16,39.982446,-75.055810,1298
16,39.982709,-75.055453,1298
16,39.983764,-75.054025,1298
16,39.984060,-75.053647,1298
16,39.984260,-75.053397,1298
16,39.984595,-75.052986,1298
16,39.984978,-75.052536,1298
16,39.985417,-75.052019,1298
16,39.985543,-75.051872,1298
16,39.985647,-75.051740,1298
16,39.985921,-75.051401,1298
16,39.985979,-75.051330,1298
16,39.986061,-75.051230,1298
16,39.986170,-75.051094,1298
16,39.986447,-75.050780,1298
16,39.986919,-75.050245,1298
16,39.987102,-75.050034,1298
16,39.987647,-75.049420,1298
16,39.988163,-75.048835,1298
16,39.988730,-75.048188,1298
16,39.988809,-75.048096,1298
16,39.988913,-75.047963,1298
16,39.989127,-75.047685,1298
16,39.989409,-75.047306,1298
16,39.989467,-75.047228,1298
16,39.989522,-75.047146,1298
16,39.989831,-75.046631,1298
16,39.989958,-75.046424,1298
16,39.990040,-75.046274,1298
16,39.990114,-75.046135,1298
16,39.990210,-75.045949,1298
16,39.990448,-75.045435,1298
16,39.990747,-75.044781,1298
16,39.990777,-75.044713,1298
16,39.991037,-75.044137,1298
16,39.991341,-75.043466,1298
16,39.991596,-75.042901,1298
16,39.991774,-75.042508,1298
16,39.992122,-75.041711,1298
16,39.992388,-75.041086,1298
16,39.992572,-75.040664,1298
16,39.992665,-75.040460,1298
16,39.992920,-75.039967,1298
16,39.993142,-75.039564,1298
16,39.993172,-75.039510,1298
16,39.941816,-75.129119,1310
16,39.942036,-75.129295,1310
16,39.942071,-75.129313,1310
16,39.942206,-75.129349,1310
16,39.942236,-75.129350,1310
16,39.942469,-75.129340,1310
16,39.944472,-75.129053,1310
16,39.945677,-75.128685,1310
16,39.946902,-75.128282,1310
16,39.946943,-75.128272,1310
16,39.946963,-75.128264,1310
16,39.946985,-75.128257,1310
16,39.947355,-75.128126,1310
16,39.947376,-75.128119,1310
16,39.947396,-75.128112,1310
16,39.948051,-75.127864,1310
16,39.948209,-75.127707,1310
16,39.947311,-75.122339,1310
16,39.947291,-75.122278,1310
16,39.947091,-75.122038,1310
16,39.944875,-75.122246,1310
16,39.944842,-75.122213,1310
16,39.944812,-75.122185,1310
16,39.944779,-75.122152,1310
16,39.944707,-75.122066,1310
16,39.944622,-75.121955,1310
16,39.942913,-75.119755,1310
16,39.942721,-75.116216,1310
16,39.943006,-75.112200,1310
16,39.943535,-75.111211,1310
16,39.943587,-75.111126,1310
16,39.943841,-75.110461,1310
16,39.943885,-75.110254,1310
16,39.944272,-75.108343,1310
16,39.944757,-75.105871,1310
16,39.944992,-75.104453,1310
16,39.945560,-75.101327,1310
16,39.945603,-75.101091,1310
16,39.946404,-75.098202,1310
16,39.946426,-75.098127,1310
16,39.946469,-75.097984,1310
16,39.946606,-75.097552,1310
16,39.946976,-75.096595,1310
16,39.949834,-75.091420,1310
16,39.949928,-75.091313,1310
16,39.950594,-75.090558,1310
16,39.950646,-75.090500,1310
16,39.950722,-75.090411,1310
16,39.951109,-75.089951,1310
16,39.951161,-75.089887,1310
16,39.951183,-75.089859,1310
16,39.951207,-75.089826,1310
16,39.951235,-75.089794,1310
16,39.952103,-75.088699,1310
16,39.952134,-75.088657,1310
16,39.952166,-75.088617,1310
16,39.952199,-75.088578,1310
16,39.952397,-75.088339,1310
16,39.953106,-75.087651,1310
16,39.953221,-75.087562,1310
16,39.953378,-75.087445,1310
16,39.954318,-75.086739,1310
16,39.955046,-75.086026,1310
16,39.955079,-75.085987,1310
16,39.959119,-75.081211,1310
16,39.959184,-75.081151,1310
16,39.960998,-75.079589,1310
16,39.961429,-75.079222,1310
16,39.961818,-75.078862,1310
16,39.962273,-75.078434,1310
16,39.963402,-75.077361,1310
16,39.963580,-75.077172,1310
16,39.964339,-75.076316,1310
16,39.964857,-75.075635,1310
16,39.965366,-75.074824,1310
16,39.965470,-75.074656,1310
16,39.965712,-75.074182,1310
16,39.966441,-75.072574,1310
16,39.967537,-75.070285,1310
16,39.968129,-75.069332,1310
16,39.970228,-75.067292,1310
16,39.970554,-75.067078,1310
16,39.970671,-75.067021,1310
16,39.970987,-75.066868,1310
16,39.971450,-75.066644,1310
16,39.973182,-75.066155,1310
16,39.973297,-75.066130,1310
16,39.973456,-75.066084,1310
16,39.973836,-75.065949,1310
16,39.974522,-75.065604,1310
16,39.977467,-75.063155,1310
16,39.978268,-75.061994,1310
16,39.978374,-75.061837,1310
16,39.978764,-75.061255,1310
16,39.980621,-75.058509,1310
16,39.983762,-75.054029,1310
16,39.984058,-75.053650,1310
16,39.984258,-75.053400,1310
16,39.986444,-75.050784,1310
16,39.987099,-75.050038,1310
16,39.987645,-75.049424,1310
16,39.988807,-75.048099,1310
16,39.989124,-75.047689,1310
16,39.989464,-75.047231,1310
16,39.990445,-75.045438,1310
16,39.991339,-75.043469,1310
16,39.992385,-75.041089,1310
16,39.993399,-75.039088,1310
16,39.993734,-75.038477,1310
16,39.993758,-75.038435,1310
16,39.993997,-75.038027,1310
16,39.994021,-75.037984,1310
16,39.994049,-75.037945,1310
16,39.996107,-75.034780,1310
16,39.996394,-75.034326,1310
16,39.996446,-75.034244,1310
16,39.997765,-75.032101,1310
16,39.998008,-75.031736,1310
16,39.998080,-75.031618,1310
16,39.998811,-75.030364,1310
16,39.999318,-75.029510,1310
16,40.000488,-75.027509,1310
16,40.001606,-75.025605,1310
16,40.002692,-75.023764,1310
16,40.004190,-75.021209,1310
16,40.004212,-75.021173,1310
16,40.004327,-75.020973,1310
16,40.004484,-75.020705,1310
16,40.005152,-75.019565,1310
16,40.007164,-75.016134,1310
16,40.008578,-75.013725,1310
16,40.012137,-75.007656,1310
16,40.012428,-75.007166,1310
16,40.013307,-75.005672,1310
16,40.013825,-75.004704,1310
16,40.014612,-75.003359,1310
16,40.014869,-75.002923,1310
16,40.016272,-75.000442,1310
16,40.016968,-74.999255,1310
16,40.017925,-74.997682,1310
16,40.020405,-74.993467,1310
16,40.023696,-74.987864,1310
16,40.027422,-74.981463,1310
16,40.027488,-74.981353,1310
16,40.027614,-74.981152,1310
16,40.027642,-74.981109,1310
16,40.027697,-74.981027,1310
16,40.030050,-74.977043,1310
16,40.031401,-74.974686,1310
16,40.038036,-74.961225,1310
16,40.038447,-74.960316,1310
16,40.038945,-74.959350,1310
16,40.039378,-74.958581,1310
16,40.039598,-74.958184,1310
16,40.039639,-74.958109,1310
16,40.041053,-74.956070,1310
16,40.041255,-74.955841,1310
16,40.041286,-74.955805,1310
16,40.041316,-74.955773,1310
16,40.041434,-74.955644,1310
16,40.041464,-74.955612,1310
16,40.043352,-74.953967,1310
16,40.043502,-74.953856,1310
16,40.046204,-74.951936,1310
16,40.046267,-74.951893,1310
16,40.046289,-74.951876,1310
16,40.047215,-74.951110,1310
16,40.047235,-74.951092,1310
16,40.048575,-74.949826,1310
16,40.048618,-74.949783,1310
16,40.048662,-74.949740,1310
16,40.049545,-74.948792,1310
16,40.050655,-74.947257,1310
16,40.050698,-74.947182,1310
16,40.050792,-74.947035,1310
16,40.051183,-74.946398,1310
16,40.051214,-74.946348,1310
16,40.051244,-74.946298,1310
16,40.051257,-74.946273,1310
16,40.051814,-74.945246,1310
16,40.051866,-74.945135,1310
16,40.051877,-74.945110,1310
16,40.051890,-74.945082,1310
16,40.051901,-74.945057,1310
16,40.051940,-74.944974,1310
16,40.051951,-74.944949,1310
16,40.051964,-74.944921,1310
16,40.052153,-74.944505,1310
16,40.052164,-74.944480,1310
16,40.052227,-74.944344,1310
16,40.052238,-74.944319,1310
16,40.053178,-74.941964,1310
16,40.053589,-74.940697,1310
16,40.053617,-74.940611,1310
16,40.053641,-74.940525,1310
16,40.053650,-74.940493,1310
16,40.055351,-74.934730,1310
16,40.056056,-74.932200,1310
16,40.057872,-74.926067,1310
16,40.061100,-74.915220,1310
16,40.061892,-74.912557,1310
16,40.062238,-74.911468,1310
16,40.062958,-74.908890,1310
16,40.063652,-74.906509,1310
16,40.065529,-74.900064,1310
16,40.066669,-74.896179,1310
16,40.068507,-74.889841,1310
16,40.068518,-74.889798,1310
16,40.070300,-74.883678,1310
16,40.074100,-74.870678,1310
16,40.074128,-74.870574,1310
16,40.074522,-74.869120,1310
16,40.074583,-74.868898,1310
16,40.074741,-74.868300,1310
16,40.074900,-74.867724,1310
16,40.075616,-74.865252,1310
16,40.075892,-74.864342,1310
16,40.076536,-74.862244,1310
16,40.078022,-74.856122,1310
16,40.078307,-74.853211,1310
16,40.078424,-74.851671,1310
16,40.079627,-74.847859,1310
16,40.088331,-74.829653,1310
16,40.091106,-74.823858,1310
16,40.094924,-74.815827,1310
16,40.099957,-74.805320,1310
16,40.100040,-74.805148,1310
16,40.109198,-74.785988,1310
16,40.109400,-74.785479,1310
16,40.110858,-74.782438,1310
16,40.118980,-74.765202,1310
